bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
AES5588225,6.024370266973657,6.0557218818721195,up,0.5204131470858648,2023-09-12,0.014440595400606604,6.070162477272726
AFG4502082,6.3593736,6.160459541909616,down,-3.1278875971429554,2023-09-12,0.1901039580903845,6.350563500000001
AFG4971805,5.76519,5.847632325756838,up,1.4300018864398008,2023-09-12,-0.009111825756838776,5.8385205
AFL.GD,6.013743,6.038365715206918,up,0.4094407627149763,2023-09-12,0.32012800659759577,6.358493721804514
AFL.GF,6.015719000000001,6.047962174437396,up,0.5359820569643535,2023-09-12,0.005200176468700413,6.053162350906097
AFL4404389,5.879594,5.896483857184002,up,0.28726230389380514,2023-09-12,-0.007482857184001546,5.889001
AFL4972576,5.40436626984127,5.404303072041947,down,-0.0011693840899587862,2023-09-12,-0.020791081657332455,5.383511990384615
AFL5143253,5.476431489361701,5.570536878744309,up,1.718370613517456,2023-09-12,0.01234412125569051,5.5828809999999995
AGO.GA,6.1024611875,6.090799165316636,down,-0.1911035863243622,2023-09-12,-0.1543644986499686,5.936434666666667
AGO4136090,4.990465000000001,5.365572676024807,up,7.516487462086312,2023-09-12,-0.3751836760248066,4.990389
AGO5188097,5.745964322434151,5.775736238713639,up,0.5181361144768792,2023-09-12,-0.06840798871363951,5.70732825
AGO5242429,6.298578000000001,6.089278276757992,down,-3.322967870557593,2023-09-12,0.17774872324200786,6.267027
AGO5636563,6.014699797073653,6.056348003761432,up,0.6924403227579613,2023-09-12,-0.028034210146383742,6.028313793615048
AGR4566948,6.135555203703704,6.107798968917062,down,-0.4523834252177677,2023-09-12,-0.12235971310310845,5.9854392558139535
AGR4834304,5.871021,5.862365349381929,down,-0.1474300742250898,2023-09-12,0.08034259933601984,5.942707948717949
AGR4974626,6.0608866645569615,6.054474417739803,down,-0.10579717411078693,2023-09-12,0.11292522876203837,6.167399646501841
AGREC5180195,6.057047,6.047174468512679,down,-0.16299248606326613,2023-09-12,0.03802853148732144,6.085203000000001
AGREC5180197,6.017033999999999,6.00272280664843,down,-0.2378446482364687,2023-09-12,0.020996778257229565,6.02371958490566
AGREC5463132,6.135171000000001,6.1046998796855725,down,-0.4966629343245381,2023-09-12,0.01696712031442793,6.121667
AHSH5114767,,no data prior to target date,N/A,N/A,,N/A,5.507079
AIG.PK,6.7715890000000005,7.055073531419277,up,4.18638123813002,2023-09-12,-1.1443485314192756,5.910725000000001
AIG4055516,5.835071061588332,5.772468617871104,down,-1.0728651469102553,2023-09-12,0.1844596703385033,5.956928288209608
AIG4143451,5.915255999999999,5.910668553596031,down,-0.0775527957533672,2023-09-12,-0.015275331373807433,5.895393222222223
AIG4201967,5.615752,5.708256764781815,up,1.6472373563115958,2023-09-12,-0.005217964781813578,5.703038800000002
AIG4345460,5.53702233033996,5.530816139205516,down,-0.11208535498289995,2023-09-12,0.02890695274426225,5.559723091949778
AIG4611976,5.459161722342733,5.478347389038588,up,0.35143979372023254,2023-09-12,0.002513354551155089,5.480860743589743
AIG4611977,5.833019,5.831973783314451,down,-0.0179189658999743,2023-09-12,-0.02621878331445071,5.805755
AIG4808295,5.621196,5.629850593803418,up,0.1539635658215428,2023-09-12,-0.12289359380341836,5.506957
AIG4984963,5.77945956020408,5.858103708377232,up,1.360752633597034,2023-09-12,-0.0505222708772326,5.8075814375
AIG4984964,5.662292233766234,5.658078803633165,down,-0.07441209247277242,2023-09-12,0.039836196366835,5.697915
AIG4984965,5.724807,5.736709522243479,up,0.20791132772648518,2023-09-12,0.01617114442318801,5.752880666666667
AIG5559726,5.770675028310814,5.790407813219252,up,0.3419493354179444,2023-09-12,0.00829169338370317,5.798699506602955
AIZ4613421,5.737983657142857,5.73581660550603,down,-0.03776677952244882,2023-09-12,0.05089739449396902,5.786713999999999
AIZ4873343,6.469964,6.445046789291128,down,-0.3851213192047434,2023-09-12,0.006067496423157515,6.451114285714286
AIZ5201402,6.661608468085106,6.558471912430798,down,-1.548223017735451,2023-09-12,0.06752808756920192,6.626
AJGG5295094,5.864049,5.8444574842322075,down,-0.3340953625693129,2023-09-12,0.07937522414421494,5.923832708376422
AJGG5548693,5.7089820625,5.741509381605213,up,0.5697568979743722,2023-09-12,-0.02906681198495953,5.712442569620253
AJGG5548694,6.060511663763066,6.055692957392893,down,-0.07950989351254249,2023-09-12,0.004446909726409487,6.060139867119302
AKAM4837277,9.29726546442432,8.643923127005346,down,-7.027252689717936,2023-09-12,0.43027652302198227,9.074199650027328
AKAM5040824,0.462533252464206,1.2258035613339642,up,165.0195536868617,2023-09-12,-0.8660400058282118,0.3597635555057523
AL4162877,6.075285948012232,6.107788624581912,up,0.5349983004555356,2023-09-12,-0.08437354765883587,6.023415076923076
AL4392330,11.966410416666667,11.080414544984258,down,-7.404023770139166,2023-09-12,91.01037678378287,102.09079132876712
AL4462625,5.981093862321145,6.05639403033236,up,1.2589698430512937,2023-09-12,-0.020419524769937247,6.0359745055624225
AL4565307,5.975184208333332,5.958468891836192,down,-0.2797456264834137,2023-09-12,0.013230626682325664,5.971699518518518
AL4585493,6.3055290060483875,6.339264146087559,up,0.5350088788238391,2023-09-12,-0.03375064464663513,6.305513501440924
AL4687217,6.119985094936709,6.09154308267261,down,-0.4647398943443552,2023-09-12,0.052530263121782994,6.144073345794393
AL4788606,6.528859235294117,6.4864381145557015,down,-0.6497478228523138,2023-09-12,-0.37989811455570077,6.106540000000001
AL4882363,5.918700391428571,5.9087124425395485,down,-0.16875239881185244,2023-09-12,0.030487767366111918,5.93920020990566
AL4933621,6.342691043062201,6.328545417039152,down,-0.22302246675758114,2023-09-12,0.011241273893158876,6.339786690932311
AL4933622,6.125937980263158,6.143673389459546,up,0.28951336519450144,2023-09-12,0.04442861054045455,6.188102000000001
AL5003191,6.166253398058252,6.1226560354673705,down,-0.707031641038473,2023-09-12,0.1756883505740685,6.298344386041439
AL5028511,6.018438899159665,6.009611572394521,down,-0.14667136965329172,2023-09-12,0.07421254802636756,6.083824120420888
AL5113930,6.219420647887324,6.140731441567983,down,-1.2652176267587063,2023-09-12,0.09661747672558185,6.237348918293565
AL5186765,5.969038784584178,5.97095637551665,up,0.03212562359996718,2023-09-12,0.025137457712967937,5.996093833229618
AL5239216,6.275276746478872,6.231895312803353,down,-0.691307099720525,2023-09-12,0.10792968719664753,6.339825
AL5239217,5.963813779349364,5.9591739961182535,down,-0.07779892871867033,2023-09-12,0.01237203638652673,5.97154603250478
AL5335159,5.866822,5.883721632626893,up,0.28805429288450624,2023-09-12,0.020442367373108006,5.904164000000001
AL5335160,6.0224979110828825,6.0928105441561025,up,1.1674995012256857,2023-09-12,-0.014380371742309883,6.078430172413793
AL5507880,5.96420589700473,5.947479613080664,down,-0.28044444160564447,2023-09-12,0.09309578423469933,6.040575397315363
AL5524577,5.862385036807705,5.88073687809919,up,0.31304394331421564,2023-09-12,0.03621875967170762,5.916955637770898
ALB4185470,6.271405999999999,6.138992103914883,down,-2.1113909079577375,2023-09-12,0.165532896085117,6.304525
ALB5412961,5.723556162436547,5.695909666252872,down,-0.4830300498336696,2023-09-12,0.20790852000493754,5.903818186257809
ALB5412962,6.10742602006689,6.070881996421849,down,-0.5983539305260465,2023-09-12,0.05666669316177231,6.127548689583621
ALB5412963,6.524660626984128,6.466131659498442,down,-0.8970423265177382,2023-09-12,0.09514438474934472,6.561276044247787
ALIA4480283,,no data prior to target date,N/A,N/A,,N/A,5.806896
ALL.GD,6.189952,6.053700322954312,down,-2.201175017927241,2023-09-12,-0.15272337057336038,5.900976952380952
ALL.GR,5.730132333333332,5.707863028394719,down,-0.38863508978785105,2023-09-12,-0.04080239203108338,5.667060636363636
ALL.GS,5.579339314893616,5.6107005026770835,up,0.5620950082700857,2023-09-12,0.12535249732291653,5.736053
ALL4015209,6.001077999999999,5.978798327250757,down,-0.3712611758960868,2023-09-12,0.0791553786315955,6.057953705882353
ALL4432905,5.996130099415206,5.9605278964632395,down,-0.5937530100529087,2023-09-12,0.06225310353676061,6.022781
ALL4432908,5.286227373984824,5.395526120239794,up,2.067613413544485,2023-09-12,-0.08981400519554672,5.305712115044248
ALL4843255,5.844507,5.873078984641241,up,0.48886902935082277,2023-09-12,-0.057210401184815574,5.815868583456425
ALL5083323,5.505994641791045,5.513156336933274,up,0.13007087017250452,2023-09-12,-0.04253044256298999,5.470625894370284
ALL5083324,5.5227742806122455,5.51282367518924,down,-0.18017403785516917,2023-09-12,0.022110315842149397,5.534933991031389
ALL5564982,5.713935907327506,5.74232221743488,up,0.496790838535158,2023-09-12,-0.04272419825679741,5.699598019178082
ALLE4543091,6.380866654660061,6.546046297855079,up,2.5886709773880603,2023-09-12,-0.09215507667860834,6.4538912211764705
ALLE4887009,5.690682666666667,5.71369033537707,up,0.4043041943837659,2023-09-12,0.09361286462292995,5.8073032
ALLE5426854,5.974106290322581,5.985717912391927,up,0.19436584327525652,2023-09-12,0.021335087608073344,6.007053
ALLVF4261712,11.440143513780637,10.461998561101137,down,-8.550110857448951,2023-09-12,0.5378403675479042,10.99983892864904
ALLY3677327,7.322724844555872,7.338388611553889,up,0.2139062620885231,2023-09-12,0.061901120892315475,7.400289732446205
ALLY3681405,7.403612505990782,7.4187181914661355,up,0.20403128152818492,2023-09-12,0.03684367350201612,7.455561864968152
ALLY4168346,6.567385010771219,6.5207666419224495,down,-0.7098467467996874,2023-09-12,-0.11721100329094636,6.403555638631503
ALLY4227586,6.914524520588235,6.847725485079536,down,-0.9660683870568725,2023-09-12,0.23953931068471945,7.087264795764256
ALLY4311981,7.1984296252319115,7.176427714946004,down,-0.3056487516219712,2023-09-12,0.16106801667983195,7.337495731625836
ALLY4835691,6.183095061506566,6.351189437578451,up,2.7186121901694817,2023-09-12,-0.01688511979923213,6.334304317779218
ALLY4974312,6.8523034504865485,6.8579203032817695,up,0.08197028686495378,2023-09-12,0.2297583847834943,7.087678688065264
ALLY5047166,6.3854070588604035,6.431625987206573,up,0.7238211741260236,2023-09-12,0.8305300127934272,7.262156
ALLY5095366,6.616844,6.6713758724335674,up,0.8241371934046964,2023-09-12,-0.05561587243356669,6.615760000000001
ALLY5099242,,no data prior to target date,N/A,N/A,,N/A,7.887458
ALLY5289888,6.77680294340796,6.778945320019015,up,0.031613382135292654,2023-09-12,0.04114026379601565,6.820085583815031
ALLY5425718,6.8944719464625495,6.6676221259520405,down,-3.290314650230787,2023-09-12,0.25500981414380597,6.9226319400958465
ALLY5500553,6.820512667012989,6.797017299439192,down,-0.3444809609024077,2023-09-12,0.05363546436616584,6.850652763805358
ALLY5538983,8.234884516945517,8.117622734527144,down,-1.4239638962401329,2023-09-12,0.1235107211269586,8.241133455654102
ALLY5543099,,no data prior to target date,N/A,N/A,,N/A,7.300949
ALLY5547135,7.218652,7.22719638547213,up,0.11836538833192571,2023-09-12,0.002344814527869943,7.2295412
ALLY5579891,7.212249250000001,7.513741840503978,up,4.180285234928297,2023-09-12,-0.3662764135376868,7.147465426966291
ALLY5590045,6.467111000000001,7.886772915371213,up,21.952026420626026,2023-09-12,-1.097343915371213,6.789429
ALLY5604361,8.56157,8.075172349017194,down,-5.681173557919934,2023-09-12,-0.612162099017195,7.463010249999999
ALLY5637417,,no data prior to target date,N/A,N/A,,N/A,7.342440118811879
ALLY5641243,7.0687898474576265,7.260413038444222,up,2.710834458539107,2023-09-12,-0.1197166183578302,7.140696420086392
ALLY5641244,6.751540434654919,7.059848665494147,up,4.566487216113164,2023-09-12,0.40497134217848707,7.464820007672634
ALLY5648622,7.335587706795302,7.088669403234336,down,-3.3660330082650853,2023-09-12,0.21070768009899687,7.299377083333333
ALLY5648623,7.568270724169742,6.366798747495845,down,-15.875118907109412,2023-09-12,1.1544662525041547,7.521265
ALTR5615146,0.782557,2.203656397686275,up,181.59691852303095,2023-09-12,-1.6046453976862751,0.599011
AMAT.GH,5.36298,5.1459395062456394,down,-4.047012924798541,2023-09-12,0.24510873585962312,5.391048242105263
AMAT4291221,5.219987791845493,5.290565764020505,up,1.3520715945977209,2023-09-12,0.021232235979494973,5.311798
AMAT4291223,5.120762159999999,5.150100078541971,up,0.5729209368703079,2023-09-12,-0.009495137365500561,5.140604941176471
AMAT4479382,5.029382404111897,5.032101954058984,up,0.05407323859214724,2023-09-12,0.025362679820797318,5.057464633879781
AMAT4993872,5.0005201669627,5.00445712197296,up,0.07873090956157458,2023-09-12,0.019106392519793403,5.0235635144927535
AMC4267538,29.463879200000004,23.14619794634175,down,-21.442123118867027,2023-09-12,11.328438499518121,34.47463644585987
AMC4506547,35.21752404487181,33.458292652798264,down,-4.99532956897268,2023-09-12,-0.34737825624654306,33.11091439655172
AMC4507267,32.32531976415095,29.59988892630786,down,-8.431257162274429,2023-09-12,3.466874677858808,33.06676360416667
AMCR4402225,6.1619345,12.620878806204383,up,104.82007405635979,2023-09-12,-5.607847806204383,7.013031
AMCR4983786,5.708962,6.259478243925433,up,9.643018186588623,2023-09-12,-0.4946892439254329,5.764789
AMCR4987667,6.158138999999999,7.2455398143719325,up,17.65794527164673,2023-09-12,-1.2226558143719313,6.022884000000001
AMCR5187505,5.778634,5.79130693595332,up,0.219306776537838,2023-09-12,0.014872312155605805,5.806179248108926
AMCR5589366,5.8613399375,5.850119142354351,down,-0.1914373720906467,2023-09-12,0.01902418812078377,5.869143330475135
AMCX4347599,7.555212165638768,7.311996065329179,down,-3.2191829293125536,2023-09-12,-0.11784462465121326,7.194151440677966
AMCX4520745,9.731599384959717,9.251736654302928,down,-4.930974978259192,2023-09-12,0.018602879124902216,9.27033953342783
AMCX5117977,14.960328409067223,14.226272842766473,down,-4.9066808309893135,2023-09-12,0.7621363588217953,14.988409201588269
AMD4501130,5.958762691358024,6.138698341588027,up,3.0196814263297114,2023-09-12,-0.2956134270383739,5.843084914549653
AMD4987233,5.104932,5.183408424322151,up,1.5372667906673578,2023-09-12,-0.032327768021005454,5.151080656301145
AMD5426831,5.04764128061265,6.005221081698353,up,18.970837027655772,2023-09-12,-0.9274310816983524,5.07779
AMD5426832,5.368803,5.3759790911789995,up,0.13366277695418802,2023-09-12,-0.023513742142596605,5.352465349036403
AMG4096256,6.945343642857142,6.536655975856621,down,-5.884340473503152,2023-09-12,-0.4566779758566222,6.079977999999999
AMG4997162,6.1049628333333334,6.0573844640336825,down,-0.779339213006691,2023-09-12,-0.1692902140336816,5.888094250000001
AMGN.BZ,5.870916340909091,5.8578882017555625,down,-0.22190980754993347,2023-09-12,-0.01230021497142264,5.84558798678414
AMGN.GV,5.783099,5.778392460340602,down,-0.08138438680364476,2023-09-12,0.09501800662978344,5.873410466970386
AMGN.HB,5.881443,5.877715311,down,-0.06338051733222198,2023-09-12,0.04489277990909102,5.922608090909091
AMGN.HG,,no data prior to target date,N/A,N/A,,N/A,5.891887999999999
AMGN4127506,5.751907696356273,5.808957074654141,up,0.9918340368015215,2023-09-12,-0.0027425273686763063,5.806214547285465
AMGN4239800,5.666917070526316,5.677647201452193,up,0.18934688459946658,2023-09-12,-0.01272701656153874,5.664920184890654
AMGN4239801,5.845236360099751,5.800835018788195,down,-0.75961584059533,2023-09-12,0.021153942250766278,5.8219889610389615
AMGN4393273,5.373885250080984,5.4390106652649,up,1.211886971031515,2023-09-12,-0.012378192737425131,5.426632472527475
AMGN4436563,5.743391256410256,5.764662334635123,up,0.37035746434871925,2023-09-12,0.054460746665690785,5.8191230813008135
AMGN4560540,5.266395611420613,5.258021559208737,down,-0.15900917496049424,2023-09-12,0.015009643951533036,5.27303120316027
AMGN4953601,5.384446049132949,5.387965505713179,up,0.06536339203913231,2023-09-12,-0.005481887221971071,5.382483618491208
AMGN4953908,5.636020211838006,5.645035099664133,up,0.15995130406367017,2023-09-12,0.03771151210057333,5.682746611764706
AMGN4953909,5.647896097826087,5.663494564403123,up,0.2761818968844043,2023-09-12,0.027638682692970207,5.691133247096094
AMGN4953910,5.551201456790124,5.625029984981436,up,1.3299558440813952,2023-09-12,-0.15822242493590277,5.466807560045533
AMGN4953911,5.296284452309468,5.3601875591962616,up,1.2065648562159126,2023-09-12,-0.04227918748684534,5.317908371709416
AMGN4984121,5.269887790378007,5.277819344507609,up,0.15050707804601973,2023-09-12,0.04474606303956019,5.322565407547169
AMGN5186584,5.681047,5.673522622222779,down,-0.13244702564898947,2023-09-12,-0.002156731122077815,5.671365891100701
AMGN5235279,5.166343289883269,5.178514557047665,up,0.235587658068128,2023-09-12,0.018162492335053848,5.196677049382719
AMGN5235280,5.568099612799999,5.576807595124798,up,0.156390562855245,2023-09-12,-0.06344812494099017,5.513359470183808
AMGN5235281,5.4108580476190475,5.410957633291477,up,0.0018404783779739514,2023-09-12,-0.015407637408004327,5.3955499958834725
AMGN5235282,5.698087999999999,5.655418765359554,down,-0.7488342517778913,2023-09-12,0.054771603401020386,5.710190368760574
AMGN5364491,5.161444125,5.176373462361108,up,0.28924729202814636,2023-09-12,0.013642113185296623,5.190015575546405
AMGN5364492,5.374049026889753,5.375103489343298,up,0.019621377629205464,2023-09-12,-0.004523248484330722,5.370580240858967
AMGN5364493,5.767439,5.752703146007318,down,-0.255500820948132,2023-09-12,0.01585585399268208,5.768559
AMGN5364494,5.88414,5.8743199189983635,down,-0.16689067564056756,2023-09-12,0.029209581001636842,5.9035295
