bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
LWIV4860752,6.487198,6.321749353464119,down,-2.5503868779075543,2023-09-12,0.03440824653588148,6.3561576
LXP5031119,6.5850275,6.2416642427225675,down,-5.214302556480323,2023-09-12,0.3401822572774318,6.581846499999999
LYB4891419,6.326172,5.887786967598878,down,-6.92970460495102,2023-09-12,0.44467803240112236,6.332465
LYB4977234,6.280872,6.249781147069076,down,-0.49500854229992197,2023-09-12,0.030547852930924435,6.280329
LYB4977235,6.3350806,5.88756787431771,down,-7.064041547984264,2023-09-12,0.427660943864109,6.315228818181819
LYB5058418,5.589019,6.239948793691175,up,11.646584019327445,2023-09-12,-0.6398827936911751,5.600066
LYB5589417,5.869151977485928,6.205345412472345,up,5.728143286731281,2023-09-12,-0.32719141995364165,5.878153992518703
LYFT5199673,6.577928818181818,6.339472396231087,down,-3.6250988501368786,2023-09-12,0.8701238537689138,7.209596250000001
LYG3965324,,no data prior to target date,N/A,N/A,,N/A,6.445498250000001
LYG3995702,6.240845666666667,6.285536362051623,up,0.7160999930451085,2023-09-12,-0.6090503620516223,5.676486000000001
LYG4180010,6.306094333333333,6.3541989438516655,up,0.7628273218822066,2023-09-12,0.16839819407936663,6.522597137931032
LYG4345606,6.222955008264463,6.355089048597258,up,2.1233327278971723,2023-09-12,-0.08569032339520177,6.269398725202056
LYG4424448,6.511626000000001,5.960445756475773,down,-8.464556218742105,2023-09-12,0.5247572435242267,6.485202999999999
LYG4629226,6.072592234042553,6.34096919499232,up,4.419479369045465,2023-09-12,-0.2559421949923202,6.085027
LYG4665757,5.97918836101083,6.286901584146557,up,5.146404571267026,2023-09-12,-0.31011442075662554,5.976787163389932
LYG4806216,6.0225315,6.364878508197775,up,5.684436987963851,2023-09-12,-0.32749931234049257,6.037379195857282
LYV5133128,1.273719,6.344537866473384,up,398.11126837814174,2023-09-12,-5.513120039200656,0.8314178272727273
M.AA,9.076418375,6.031868116527868,down,-33.543520502073946,2023-09-12,2.871447338017587,8.903315454545455
M.AE,8.507254,6.268410202403524,down,-26.31687966054,2023-09-12,2.273687818336386,8.54209802073991
M.AI,9.334130733812948,6.125583377763726,down,-34.37435630107728,2023-09-12,3.221203622236275,9.346787
M.AJ,7.951612666666666,6.289877176229228,down,-20.898094010583147,2023-09-12,1.6553948237707719,7.945272
M.AZ,8.640331000000003,6.278863859276551,down,-27.33074856418639,2023-09-12,2.5096648807234514,8.788528740000002
M.BE,8.874842666666668,6.216527808432678,down,-29.95337447748169,2023-09-12,2.705368858233987,8.921896666666665
M3930952,8.655541937823832,6.017047664447203,down,-30.48329373631337,2023-09-12,2.814877550145072,8.831925214592275
M4184487,8.729947115537849,6.171261722015004,down,-29.30928858628264,2023-09-12,2.548830275527994,8.720091997542998
MA4112741,5.664161144127456,6.378595944588022,up,12.613249910823685,2023-09-12,-1.05071000220119,5.327885942386832
MA4427390,5.016694170212766,6.315949968519433,up,25.898644689587762,2023-09-12,-1.2515527596840919,5.0643972088353415
MA4427393,5.236702,5.9427150909837145,up,13.482017708544697,2023-09-12,-0.7359242509035537,5.206790840080161
MA4602132,4.875513351687388,6.289874471427688,up,29.009481006770237,2023-09-12,-1.5018393285705463,4.788035142857142
MA4840058,4.946114069528576,6.27803020036096,up,26.928536465381825,2023-09-12,-1.321382663498956,4.956647536862004
MA4840307,5.189757545542636,5.899108513662496,up,13.668287234903772,2023-09-12,-0.7207605136624959,5.178348
MA4918588,5.247254309859155,6.344450307483209,up,20.90990702628065,2023-09-12,-1.0286117923316942,5.315838515151515
MA4970636,4.914898316035727,6.313814748767519,up,28.4627746655018,2023-09-12,-1.3562636401745074,4.9575511085930115
MA4970637,4.969133679858935,6.2548740149118345,up,25.87453704987465,2023-09-12,-1.2714758266765394,4.983398188235295
MA4970638,5.184928696296296,5.884287029535651,up,13.488292206196023,2023-09-12,-0.6921377792995784,5.192149250236072
MA5142474,4.8771505850340136,6.233138745816041,up,27.80287664159894,2023-09-12,-1.2923212403948563,4.940817505421185
MA5552137,4.881745541847283,6.293566250557542,up,28.920407600270316,2023-09-12,-1.396716018811512,4.89685023174603
MA5552138,4.979883037032481,6.262353816640392,up,25.753030142895415,2023-09-12,-1.262912205404282,4.99944161123611
MAA4134364,5.826218130681817,6.359492288719387,up,9.15300708068689,2023-09-12,-0.5254442667895631,5.834048021929824
MAA4307700,5.486878445561137,6.383988698232698,up,16.35010255051885,2023-09-12,-0.9013523315660317,5.482636366666666
MAA4491901,5.313908289017341,6.303682363827191,up,18.626103819960367,2023-09-12,-0.9305158638271909,5.3731665
MAA4630719,5.4358925000000005,6.283843715446971,up,15.59911671260921,2023-09-12,-0.7917937154469712,5.49205
MAA4803986,5.352485857142858,6.270196693115055,up,17.14550697499775,2023-09-12,-0.9184679559002644,5.35172873721479
MAIN4823883,6.120072468571427,6.361753675950142,up,3.9489925751668284,2023-09-12,0.2321506918430991,6.593904367793241
MAIN5111025,7.569075398872886,6.3508162682926494,down,-16.09521726737783,2023-09-12,1.1880647009630128,7.538880969255662
MAR4287841,5.586364900723887,6.337226774226876,up,13.440974351777326,2023-09-12,-0.655695991151787,5.681530783075089
MAR4371991,5.614757208510639,6.324313007665269,up,12.637337159995313,2023-09-12,-0.6720115151784167,5.652301492486853
MAR4437597,5.803603896226416,6.3451094115200775,up,9.33050437239103,2023-09-12,-0.5594019608372243,5.785707450682853
MAR4437598,6.174633721518986,6.168002023828435,down,-0.10740228472887843,2023-09-12,0.11907685117156586,6.287078875000001
MAR4618546,5.646560955555556,6.28780169480799,up,11.356305976322249,2023-09-12,-0.624165413117848,5.663636281690142
MAR4768057,5.5555358,6.276733415817465,up,12.981603247295512,2023-09-12,-0.6400472950627467,5.636686120754718
MAR4806629,6.059518235294116,6.362199270459462,up,4.995133662645945,2023-09-12,-0.2041037578012359,6.158095512658226
MAR4976787,5.75396912164458,6.356577674774973,up,10.472919482024565,2023-09-12,-0.5625422955484547,5.794035379226519
MAR4995631,5.704034804347826,6.248224761377918,up,9.54043892956772,2023-09-12,-0.4309012904572258,5.817323470920692
MAR5014740,7.817489835630964,6.299891461745998,down,-19.412860212084663,2023-09-12,1.4989776559010615,7.798869117647059
MAR5029913,5.808828589444303,6.230060702006196,up,7.251584481720605,2023-09-12,-0.41399381393109813,5.816066888075098
MAR5143254,5.766768403153153,6.238030355381125,up,8.17202840971201,2023-09-12,-0.4515320360224955,5.786498319358629
MAR5255554,5.773354582120582,6.187586809083686,up,7.174896692573383,2023-09-12,-0.3983713329205605,5.789215476163125
MAR5472091,5.388351201051247,6.298244634617113,up,16.886305283670993,2023-09-12,-0.8332921229288006,5.464952511688312
MAR5559723,5.641866583269714,6.284204042356294,up,11.385194059557456,2023-09-12,-0.6014031695492763,5.682800872807018
MARA5513953,11.702153542509484,6.405186245249435,down,-45.26489314995036,2023-09-12,5.3540467547505655,11.759233
MARUF4463963,6.809452301886792,6.361496506264792,down,-6.578440904826943,2023-09-12,0.6119170565259058,6.9734135627906975
MARUF4702879,7.700734,6.3733115705324845,down,-17.23760916125028,2023-09-12,5.5627948784471055,11.93610644897959
MARUF4845256,6.204944768018018,6.322534446506355,up,1.8950962963349118,2023-09-12,-0.06707604992191385,6.255458396584441
MAS.GE,5.608547703030303,6.270540956011194,up,11.803291832985849,2023-09-12,-0.6340914560111948,5.6364494999999994
MAS.GI,6.051997172022685,6.212132494594022,up,2.6459913648277045,2023-09-12,-0.12336386301507396,6.088768631578948
MAS4506864,5.544918999999999,6.295828488559473,up,13.542298608139703,2023-09-12,-0.7735174885594729,5.522311
MAS5043608,5.840905909604519,6.247151466901048,up,6.955180644641398,2023-09-12,-0.47411658454810635,5.773034882352942
MAS5134198,5.41809430212766,6.3102205182282685,up,16.46568269862477,2023-09-12,-0.8763296345649021,5.433890883663366
MAS5134199,5.620638666666667,6.235767231338516,up,10.944104418593636,2023-09-12,-0.5668053776799802,5.668961853658536
MAS5134200,,no data prior to target date,N/A,N/A,,N/A,6.123906
MAT.AA,6.998702081377152,6.074384494480455,down,-13.206985754633187,2023-09-12,0.8863065055195456,6.960691000000001
MAT.HG,6.935193000000001,6.03905237259714,down,-12.921639345910938,2023-09-12,0.8979477246250838,6.937000097222223
MBI.GC,10.854836845410627,6.303198631228367,down,-41.93188970967049,2023-09-12,4.416119912361376,10.719318543589743
MBI.GD,9.47841885576923,6.3321026056704595,down,-33.19452640757379,2023-09-12,2.852030644329541,9.18413325
MBI.GE,10.479153184584176,6.282180826468262,down,-40.05068238042418,2023-09-12,4.340194082622646,10.622374909090908
MCD.GG,5.3035014,6.295547762564232,up,18.705498268827313,2023-09-12,-1.2042150783537062,5.091332684210526
MCD.HF,5.535856525000001,6.115706660430827,up,10.474442984788627,2023-09-12,-0.5159992869775092,5.599707373453318
MCD.HK,5.677677692307692,6.090434661469816,up,7.2698203654874725,2023-09-12,-0.4514036614698167,5.639030999999999
MCD.HM,5.599664035294118,6.064388509230821,up,8.299149216945732,2023-09-12,-0.3733470092308222,5.691041499999999
MCD4132474,5.712682825451263,6.386741919015817,up,11.79934391878842,2023-09-12,-0.7093507289510219,5.677391190064795
MCD4248394,5.353152428571429,6.342724013519922,up,18.485772601333817,2023-09-12,-0.9206546149350165,5.422069398584905
MCD4317447,5.259292837949187,6.343702644933659,up,20.618928065000613,2023-09-12,-1.035874522888225,5.307828122045434
MCD4317448,5.356312828571428,6.148103434855293,up,14.782381679806434,2023-09-12,-0.7767896212959711,5.371313813559322
MCD4317449,5.625806311950675,5.987213827910833,up,6.42410164730404,2023-09-12,-0.3250256574886068,5.662188170422226
MCD4464033,5.174881763845813,6.313297504095572,up,21.998874413001523,2023-09-12,-1.1319391038519937,5.181358400243578
MCD4610937,5.040371469577874,6.295148007553229,up,24.89452504738588,2023-09-12,-1.2334460728163874,5.061701934736842
MCD4666684,5.471017,5.9132381910622875,up,8.082979655561074,2023-09-12,-0.38673803316755073,5.526500157894737
MCD4869993,5.531371888913976,5.908043548958976,up,6.809733057361929,2023-09-12,-0.3664301954846563,5.54161335347432
MCD4869994,5.038225368826551,6.27166535847827,up,24.48163588082996,2023-09-12,-1.218008746803143,5.053656611675127
MCD4961699,5.181361600000001,6.255525418077939,up,20.731303873443963,2023-09-12,-1.0633066054663978,5.192218812611541
MCD4961702,5.3358124337748345,6.338432989984111,up,18.790401061754896,2023-09-12,-1.003757985237276,5.334675004746835
MCD4971143,5.172780075131233,6.258101579179632,up,20.98139662395882,2023-09-12,-1.1113019695595288,5.146799609620103
MCD4971144,5.545589064218883,5.906000687536764,up,6.499068343222908,2023-09-12,-0.33581992628431845,5.570180761252446
MCD4971146,5.329749263888889,6.342554638905598,up,19.002870958280464,2023-09-12,-0.9234635042635198,5.419091134642078
MCD4971147,5.149079965188561,6.327295717951115,up,22.882063606083612,2023-09-12,-1.1559219249737938,5.171373792977321
MCD5472108,5.131184238793806,6.223727140591997,up,21.29221737037094,2023-09-12,-1.084780506086437,5.13894663450556
MCD5472110,5.573702179287108,5.856373216913369,up,5.071513125992235,2023-09-12,-0.28468681923557426,5.571686397677794
MCD5632697,5.070104523601398,6.284961093957048,up,23.96117406851235,2023-09-12,-1.211531152904417,5.073429941052631
MCD5632698,5.253871556975368,6.278603736167257,up,19.50432491695368,2023-09-12,-1.023157839807297,5.25544589635996
MCD5632699,5.563159123996922,5.894908953139447,up,5.963335251575112,2023-09-12,-0.3082244306169244,5.586684522522523
MCHH5015838,5.945533000000001,5.87622717263683,down,-1.165678962057242,2023-09-12,0.058663827363170995,5.934891000000001
MCHP4610421,20.704393,6.310990605303767,down,-69.51859151193774,2023-09-12,14.401352643062246,20.712343248366015
MCHP5090202,4.177874876400996,6.357752586341668,up,52.17671123311652,2023-09-12,-3.5341017167764512,2.823650869565217
MCHP5196527,5.900040239189189,6.3390861991169,up,7.441406196037173,2023-09-12,-0.5715531401970964,5.7675330589198035
MCHP5332350,6.0536502290338,6.407242333324875,up,5.840973477377644,2023-09-12,-0.2548371715830404,6.152405161741835
MCHP5431997,6.09058835587026,6.3635368045013765,up,4.481479172172951,2023-09-12,-0.1253379177089231,6.238198886792453
MCO4142490,5.690005917761763,6.01200570363119,up,5.659041317765272,2023-09-12,-0.2869666714596075,5.7250390321715825
MCO4775913,5.217489558171745,6.2830623612265235,up,20.423094117857037,2023-09-12,-1.0130964575066113,5.269965903719912
MCO4775914,5.700012,5.907453403734135,up,3.639315210812455,2023-09-12,-0.2290676856724625,5.678385718061673
MCO4969559,5.6182677742413025,6.348475728053131,up,12.997030101692452,2023-09-12,-0.6987827974674481,5.649692930585683
MCO4987215,5.633955,5.8812576321492624,up,4.389503149195586,2023-09-12,-0.26868993969278243,5.61256769245648
MCO5025901,5.814391,5.692391034613588,down,-2.0982415077763337,2023-09-12,0.11373296538641142,5.806124
MCO5238038,5.208404858168762,6.228883248567501,up,19.592916030677628,2023-09-12,-1.0011809100095075,5.227702338557994
MCO5302942,5.478012,5.6729340126231556,up,3.558261877176536,2023-09-12,-0.12195401262315553,5.55098
MCO5366987,5.567554194436943,5.866445550212986,up,5.368449867532363,2023-09-12,-0.28742155021298554,5.579024
MCO5456371,5.293056,6.210197832209432,up,17.32726485813549,2023-09-12,-0.8982023787210593,5.311995453488373
MDB5114091,25.688158,6.3640335297025565,down,-75.22580821208528,2023-09-12,17.73565114879843,24.099684678500985
MDC3952117,7.378712223602486,6.022766304819959,down,-18.376457540181956,2023-09-12,1.361522058816404,7.384288363636363
MDC4933149,6.737229000000001,6.257657982060472,down,-7.118223500188711,2023-09-12,0.4578902310542823,6.715548213114754
MDC5107554,6.692163124408704,6.246061551535862,down,-6.666029571899553,2023-09-12,0.4334257562965602,6.679487307832423
MDC5233646,7.253445760000001,5.676309249863922,down,-21.743272953571772,2023-09-12,1.6093101983883056,7.285619448252228
MDLZ3692794,5.479635666666667,6.224675718546721,up,13.596525338577333,2023-09-12,-0.6894067185467199,5.535269000000001
MDLZ4797239,5.096585666666667,6.330243257234074,up,24.20556959605193,2023-09-12,-1.1612712572340742,5.168972
MDLZ4974630,5.372976285714286,6.253577380559473,up,16.389446891595927,2023-09-12,-0.8666415345281484,5.386935846031324
MDLZ4983155,5.712803612429378,6.346229421509824,up,11.087827484604883,2023-09-12,-0.5876318490960308,5.758597572413793
MDLZ5041192,5.31278715210356,6.239276337760062,up,17.43885382815807,2023-09-12,-0.8642353377600616,5.375041
MDLZ5041193,5.391414800000001,5.876641670423885,up,8.999991438682923,2023-09-12,-0.5266076704238847,5.350034
MDLZ5055622,5.10707,6.20724833758124,up,21.542260779296935,2023-09-12,-1.000719323578907,5.206529014002333
MDLZ5373567,5.837230467767929,6.373888237167597,up,9.193705343021644,2023-09-12,-0.34978810481465583,6.024100132352941
MDLZ5373673,5.26257948854962,6.310636982336419,up,19.915281015083465,2023-09-12,-0.975521982336419,5.335115
MDLZ5373676,5.291691276595745,6.218893408169433,up,17.521848556709013,2023-09-12,-0.90579463121776,5.313098776951673
MDT4284341,5.17858885628292,6.16706476065184,up,19.08774633015426,2023-09-12,-0.9806730629904745,5.1863916976613655
MDT4284342,5.241629595698925,5.98391595466951,up,14.161366144217357,2023-09-12,-0.7418810506771152,5.242034903992395
MDT5559704,5.118548772388059,6.201175675854037,up,21.15105182363786,2023-09-12,-1.065751352324626,5.135424323529411
MDT5559728,5.038669212034384,6.292023354695561,up,24.87470579865928,2023-09-12,-1.1983495957930508,5.0936737589025105
MELI4882278,21.267039,6.284582983981827,down,-70.44918672513919,2023-09-12,14.90000901601817,21.184592
MELI5108194,6.123822999999999,6.332640642811071,up,3.409922899650623,2023-09-12,-0.13425173919661404,6.198388903614457
MELI5108195,6.459948451019996,6.256014176330825,down,-3.156902508362446,2023-09-12,0.18380624749384733,6.439820423824672
MEOH4184000,7.304961498360655,5.984805939305893,down,-18.072039932736462,2023-09-12,1.2145697006941072,7.19937564
MEOH4184376,6.142004258389265,6.356017072639106,up,3.4844133160201665,2023-09-12,4.499709843515171,10.855726916154277
MEOH4882364,7.246007480328962,6.267318293073073,down,-13.506599184623772,2023-09-12,0.9056941269556305,7.173012420028703
MEOH5047989,7.056003673024524,6.30251146068483,down,-10.67873894709458,2023-09-12,0.735257059052012,7.037768519736842
MERC4666936,8.163697202090594,6.336648727541348,down,-22.380159740385366,2023-09-12,1.7218626057919852,8.058511333333334
MERC5219084,10.31467012780597,6.295043016963467,down,-38.97000157093261,2023-09-12,4.119272481158758,10.414315498122225
MERCY4778258,5.293635999999999,6.287098853402727,up,18.76711684374837,2023-09-12,-0.8943801867360595,5.392718666666667
MET.GL,5.384943499999999,6.204803049972084,up,15.225035322507747,2023-09-12,-0.6771328905772922,5.527670159394792
MET.GZ,5.636297207558139,6.19386245874641,up,9.892403304080378,2023-09-12,-0.5945693979987468,5.599293060747663
MET.HL,5.604213806784663,6.161949266955967,up,9.952073197066271,2023-09-12,-0.5396902484374486,5.622259018518518
MET.JE,5.895970500000001,6.054191882056258,up,2.6835511143798465,2023-09-12,-0.2613448820562585,5.792846999999999
MET3887852,5.7547087,6.028727480036557,up,4.7616446691134335,2023-09-12,-0.2925286084412262,5.736198871595331
