bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
MAR5029913,5.808828589444303,6.298114064806298,up,8.423135023318048,2023-09-12,-0.4820471767312,5.816066888075098
MAR5143254,5.766768403153153,6.261803316324899,up,8.584269014532829,2023-09-12,-0.47530499696626993,5.786498319358629
MAR5255554,5.773354582120582,6.188135047259836,up,7.1843926999353425,2023-09-12,-0.3989195710967106,5.789215476163125
MAR5472091,5.388351201051247,6.3274135153055475,up,17.427637494584484,2023-09-12,-0.8624610036172351,5.464952511688312
MAR5559723,5.641866583269714,6.341603282120366,up,12.402574370078847,2023-09-12,-0.6588024093133482,5.682800872807018
MARA5513953,11.702153542509484,6.675342433854913,down,-42.956290826248974,2023-09-12,5.083890566145087,11.759233
MARUF4463963,6.809452301886792,6.405798041295359,down,-5.927852089948365,2023-09-12,0.5676155214953384,6.9734135627906975
MARUF4702879,7.700734,6.422391791590974,down,-16.6002644476361,2023-09-12,5.513714657388616,11.93610644897959
MARUF4845256,6.204944768018018,6.356987946225295,up,2.450355061836304,2023-09-12,-0.10152954964085392,6.255458396584441
MAS.GE,5.608547703030303,6.3051874014088725,up,12.421035449197916,2023-09-12,-0.668737901408873,5.6364494999999994
MAS.GI,6.051997172022685,6.225657660671164,up,2.8694740548009627,2023-09-12,-0.13688902909221579,6.088768631578948
MAS4506864,5.544918999999999,6.321864218145017,up,14.011840716609534,2023-09-12,-0.7995532181450171,5.522311
MAS5043608,5.840905909604519,6.270708260475297,up,7.358487836005557,2023-09-12,-0.49767337812235546,5.773034882352942
MAS5134198,5.41809430212766,6.38441583651661,up,17.835081497372254,2023-09-12,-0.950524952853244,5.433890883663366
MAS5134199,5.620638666666667,6.2461269467983085,up,11.128420046659725,2023-09-12,-0.5771650931397723,5.668961853658536
MAS5134200,,no data prior to target date,N/A,N/A,,N/A,6.123906
MAT.AA,6.998702081377152,6.080198617804302,down,-13.123911446622309,2023-09-12,0.8804923821956985,6.960691000000001
MAT.HG,6.935193000000001,5.999684917416231,down,-13.489286925162277,2023-09-12,0.9373151798059922,6.937000097222223
MBI.GC,10.854836845410627,6.333290035885742,down,-41.65467315555805,2023-09-12,4.386028507704001,10.719318543589743
MBI.GD,9.47841885576923,6.369096340059204,down,-32.804232045701106,2023-09-12,2.8150369099407966,9.18413325
MBI.GE,10.479153184584176,6.309969361129496,down,-39.78550317966478,2023-09-12,4.312405547961412,10.622374909090908
MCD.GG,5.3035014,6.32641101540703,up,19.287439339735624,2023-09-12,-1.2350783311965037,5.091332684210526
MCD.HF,5.535856525000001,6.100545826064428,up,10.200576884792495,2023-09-12,-0.5008384526111103,5.599707373453318
MCD.HK,5.677677692307692,6.065446380077599,up,6.829705890055527,2023-09-12,-0.42641538007760005,5.639030999999999
MCD.HM,5.599664035294118,6.034602921186123,up,7.767231804455229,2023-09-12,-0.3435614211861244,5.691041499999999
MCD4132474,5.712682825451263,6.499896153784556,up,13.780098639925962,2023-09-12,-0.8225049637197612,5.677391190064795
MCD4248394,5.353152428571429,6.382642786805005,up,19.231478497396562,2023-09-12,-0.9605733882200997,5.422069398584905
MCD4317447,5.259292837949187,6.415505123829134,up,21.984177749851284,2023-09-12,-1.1076770017837,5.307828122045434
MCD4317448,5.356312828571428,6.1366470658539605,up,14.568496319335658,2023-09-12,-0.7653332522946386,5.371313813559322
MCD4317449,5.625806311950675,5.989125679069078,up,6.458085240983468,2023-09-12,-0.3269375086468518,5.662188170422226
MCD4464033,5.174881763845813,6.352434046916837,up,22.755153389164647,2023-09-12,-1.171075646673259,5.181358400243578
MCD4610937,5.040371469577874,6.333950894520155,up,25.66436685767957,2023-09-12,-1.2722489597833126,5.061701934736842
MCD4666684,5.471017,5.840651340326949,up,6.756227230274542,2023-09-12,-0.3141511824322123,5.526500157894737
MCD4869993,5.531371888913976,5.864705420215535,up,6.026236130852616,2023-09-12,-0.32309206674121516,5.54161335347432
MCD4869994,5.038225368826551,6.310441352218324,up,25.251271832011817,2023-09-12,-1.256784740543197,5.053656611675127
MCD4961699,5.181361600000001,6.273639816871153,up,21.080910795169213,2023-09-12,-1.081421004259612,5.192218812611541
MCD4961702,5.3358124337748345,6.378010193300108,up,19.532128845615514,2023-09-12,-1.0433351885532733,5.334675004746835
MCD4971143,5.172780075131233,6.297230495448548,up,21.737835438302245,2023-09-12,-1.1504308858284444,5.146799609620103
MCD4971144,5.545589064218883,5.882110675071413,up,6.068275289704143,2023-09-12,-0.3119299138189673,5.570180761252446
MCD4971146,5.329749263888889,6.3853329495983875,up,19.80550366339906,2023-09-12,-0.9662418149563097,5.419091134642078
MCD4971147,5.149079965188561,6.416668834232343,up,24.617774002609867,2023-09-12,-1.245295041255022,5.171373792977321
MCD5472108,5.131184238793806,6.26789910634294,up,22.153070609999034,2023-09-12,-1.1289524718373798,5.13894663450556
MCD5472110,5.573702179287108,5.808587745945455,up,4.214175051032053,2023-09-12,-0.23690134826766052,5.571686397677794
MCD5632697,5.070104523601398,6.312452499109072,up,24.503399677946057,2023-09-12,-1.2390225580564405,5.073429941052631
MCD5632698,5.253871556975368,6.505551608139479,up,23.823956059647138,2023-09-12,-1.2501057117795185,5.25544589635996
MCD5632699,5.563159123996922,5.987361069915102,up,7.625198856677804,2023-09-12,-0.4006765473925791,5.586684522522523
MCHH5015838,5.945533000000001,5.791003906635619,down,-2.59907889443019,2023-09-12,0.14388709336438232,5.934891000000001
MCHP4610421,20.704393,6.341313947639509,down,-69.37213301718378,2023-09-12,14.371029300726505,20.712343248366015
MCHP5090202,4.177874876400996,6.412475247234075,up,53.48653171628875,2023-09-12,-3.5888243776688578,2.823650869565217
MCHP5196527,5.900040239189189,6.379468375331052,up,8.125845192671905,2023-09-12,-0.6119353164112482,5.7675330589198035
MCHP5332350,6.0536502290338,6.558245849947271,up,8.335394378971372,2023-09-12,-0.4058406882054362,6.152405161741835
MCHP5431997,6.09058835587026,6.424250267395842,up,5.478319860576207,2023-09-12,-0.18605138060338877,6.238198886792453
MCO4142490,5.690005917761763,6.016562709892857,up,5.739129217980663,2023-09-12,-0.2915236777212744,5.7250390321715825
MCO4775913,5.217489558171745,6.325013876335464,up,21.227149682151076,2023-09-12,-1.0550479726155517,5.269965903719912
MCO4775914,5.700012,5.830514921576094,up,2.289520119889108,2023-09-12,-0.15212920351442083,5.678385718061673
MCO4969559,5.6182677742413025,6.393737856851452,up,13.802654372679301,2023-09-12,-0.7440449262657687,5.649692930585683
MCO4987215,5.633955,5.797411781048553,up,2.901279492799516,2023-09-12,-0.18484408859207324,5.61256769245648
MCO5025901,5.814391,5.559733718047333,down,-4.379775662707694,2023-09-12,0.24639028195266643,5.806124
MCO5238038,5.208404858168762,6.239404761873713,up,19.794926311996484,2023-09-12,-1.011702423315719,5.227702338557994
MCO5302942,5.478012,5.54516777389658,up,1.2259150563485481,2023-09-12,0.005812226103420137,5.55098
MCO5366987,5.567554194436943,5.820872159124666,up,4.549896702233019,2023-09-12,-0.2418481591246655,5.579024
MCO5456371,5.293056,6.214302183008368,up,17.40480703412863,2023-09-12,-0.9023067295199949,5.311995453488373
MDB5114091,25.688158,6.484363769383242,down,-74.75738132184003,2023-09-12,17.61532090911774,24.099684678500985
MDC3952117,7.378712223602486,5.989358447766849,down,-18.829217534619033,2023-09-12,1.3949299158695148,7.384288363636363
MDC4933149,6.737229000000001,6.273824341926192,down,-6.878267876508418,2023-09-12,0.4417238711885627,6.715548213114754
MDC5107554,6.692163124408704,6.275166567459437,down,-6.231117640099527,2023-09-12,0.4043207403729854,6.679487307832423
MDC5233646,7.253445760000001,5.542854807742623,down,-23.583149427967566,2023-09-12,1.7427646405096047,7.285619448252228
MDLZ3692794,5.479635666666667,6.232233101120353,up,13.734442949041917,2023-09-12,-0.6969641011203516,5.535269000000001
MDLZ4797239,5.096585666666667,6.3662409349065445,up,24.91187927132938,2023-09-12,-1.1972689349065444,5.168972
MDLZ4974630,5.372976285714286,6.269086447185012,up,16.678096343981842,2023-09-12,-0.8821506011536879,5.386935846031324
MDLZ4983155,5.712803612429378,6.389280249023046,up,11.841412421772274,2023-09-12,-0.6306826766092533,5.758597572413793
MDLZ5041192,5.31278715210356,6.252928064054866,up,17.695813610358247,2023-09-12,-0.8778870640548657,5.375041
MDLZ5041193,5.391414800000001,5.792634971616724,up,7.441834592595676,2023-09-12,-0.4426009716167236,5.350034
MDLZ5055622,5.10707,6.210643269631185,up,21.608735921598583,2023-09-12,-1.0041142556288518,5.206529014002333
MDLZ5373567,5.837230467767929,6.439814181897065,up,10.323109862742058,2023-09-12,-0.41571404954412383,6.024100132352941
MDLZ5373673,5.26257948854962,6.341414994139142,up,20.50012751231339,2023-09-12,-1.006299994139142,5.335115
MDLZ5373676,5.291691276595745,6.226969897350662,up,17.674474414096984,2023-09-12,-0.9138711203989889,5.313098776951673
MDT4284341,5.17858885628292,6.1693639228554,up,19.132143795706487,2023-09-12,-0.9829722251940343,5.1863916976613655
MDT4284342,5.241629595698925,5.941638471496614,up,13.35479478313555,2023-09-12,-0.6996035675042194,5.242034903992395
MDT5559704,5.118548772388059,6.207538366580168,up,21.275358360687093,2023-09-12,-1.0721140430507576,5.135424323529411
MDT5559728,5.038669212034384,6.318745792405295,up,25.405052931706035,2023-09-12,-1.2250720335027845,5.0936737589025105
MELI4882278,21.267039,6.308202264443018,down,-70.3381262222587,2023-09-12,14.87638973555698,21.184592
MELI5108194,6.123822999999999,6.369595924575112,up,4.013390402941317,2023-09-12,-0.17120702096065532,6.198388903614457
MELI5108195,6.459948451019996,6.309502269509574,down,-2.328906842695743,2023-09-12,0.1303181543150984,6.439820423824672
MEOH4184000,7.304961498360655,5.932155210595878,down,-18.79279292673692,2023-09-12,1.267220429404122,7.19937564
MEOH4184376,6.142004258389265,6.4052368982212435,up,4.285777553352127,2023-09-12,4.450490017933033,10.855726916154277
MEOH4882364,7.246007480328962,6.303301051444404,down,-13.010011809175781,2023-09-12,0.8697113685842996,7.173012420028703
MEOH5047989,7.056003673024524,6.33632763628695,down,-10.199485007199376,2023-09-12,0.7014408834498917,7.037768519736842
MERC4666936,8.163697202090594,6.383772368878948,down,-21.80292567387035,2023-09-12,1.6747389644543853,8.058511333333334
MERC5219084,10.31467012780597,6.365496065052662,down,-38.28696423463166,2023-09-12,4.048819433069562,10.414315498122225
MERCY4778258,5.293635999999999,6.311594000685816,up,19.22984505708018,2023-09-12,-0.9188753340191491,5.392718666666667
MET.GL,5.384943499999999,6.207288415921728,up,15.27118930628945,2023-09-12,-0.6796182565269362,5.527670159394792
MET.GZ,5.636297207558139,6.232529737691936,up,10.57844375797402,2023-09-12,-0.6332366769442732,5.599293060747663
MET.HL,5.604213806784663,6.160666865875304,up,9.929190396286792,2023-09-12,-0.5384078473567859,5.622259018518518
MET.JE,5.895970500000001,6.017038438547673,up,2.0534013619585187,2023-09-12,-0.22419143854767398,5.792846999999999
MET3887852,5.7547087,5.990066078458344,up,4.089822625745492,2023-09-12,-0.25386720686301345,5.736198871595331
MET4069072,5.750005,5.952160338295195,up,3.515741956662557,2023-09-12,-0.1917948515695329,5.760365486725662
MET4115766,5.781308098549713,6.544554975412333,up,13.201975467352897,2023-09-12,-0.7214064705540331,5.8231485048583
MET4170794,5.797591492481202,5.935746922197368,up,2.382979723482371,2023-09-12,-0.1109652079116552,5.824781714285713
MET4218547,5.546372000000001,6.421968845954951,up,15.786839504363398,2023-09-12,-0.806407909852715,5.615560936102236
MET4218548,5.638601846846847,5.92559042729745,up,5.089711744961894,2023-09-12,-0.26981188883591223,5.655778538461537
MET4310084,5.263451957446808,6.378893889936114,up,21.192212667794234,2023-09-12,-1.0367706020762872,5.342123287859827
MET4310085,5.733131784718637,6.0073680621769565,up,4.783359039282544,2023-09-12,-0.3166450621769572,5.690722999999999
MET4969015,5.200706262978724,6.29919336924016,up,21.121883273451267,2023-09-12,-1.0919260619296898,5.20726730731047
MET4973957,5.579012,6.271502908324009,up,12.412429088232992,2023-09-12,-0.7035741583240087,5.56792875
MET5106406,,no data prior to target date,N/A,N/A,,N/A,5.47506
MET5442846,5.764574999999999,5.796990690947768,up,0.5623257733270802,2023-09-12,-0.05298554621092677,5.744005144736842
MET5522108,5.725213508833922,5.716487662779844,down,-0.15241084093394427,2023-09-12,0.023577273542442434,5.740064936322287
MET5615830,5.578412985080059,6.25905821694702,up,12.201413442988267,2023-09-12,-0.6255802954112477,5.633477921535772
METM4206222,5.443133953125,5.944473514684079,up,9.21049465026028,2023-09-12,-0.5048403454533092,5.43963316923077
MFA4840892,8.002474446808511,6.409446391679335,down,-19.90669343236074,2023-09-12,1.392064763132379,7.801511154811714
MFC4341035,5.568117461422087,6.375202630019366,up,14.494758312644343,2023-09-12,-0.8540398300193663,5.5211628
MFC5379265,5.371953999999999,6.295060850253808,up,17.183818965199805,2023-09-12,-0.9191278502538083,5.375933
MFG4401396,5.853143,6.359338829996772,up,8.64827375645481,2023-09-12,-0.49850182999677184,5.860837
MFG4606442,5.622629,6.335263098400413,up,12.674393035720705,2023-09-12,-0.696187833270729,5.639075265129684
MGA4134815,5.69919634182145,6.466698394142513,up,13.466847012955716,2023-09-12,-0.28583639414251394,6.180861999999999
MGA4290120,5.662012483568075,6.390272052540963,up,12.862203520151102,2023-09-12,-0.7357567975074053,5.654515255033558
MGA4999451,5.41089441025641,6.269825732707274,up,15.874109848138055,2023-09-12,-0.8573007327072748,5.412525
MGA5552728,5.480037,6.203735224268902,up,13.206082810552225,2023-09-12,-0.7078315853800135,5.495903638888889
MGA5552927,5.642531812030075,6.374774937322801,up,12.977208630557616,2023-09-12,-0.6871119373228023,5.687662999999999
MGLL5552139,5.971843574311023,6.37931805467207,up,6.82326111343359,2023-09-12,-0.0908682780692942,6.288449776602776
MGLL5568267,6.971319743465721,7.73285479957689,up,10.92382911894067,2023-09-12,-0.7463150139209871,6.986539785655903
MGLL5580036,6.937150723615085,6.267428395064827,down,-9.654141235110037,2023-09-12,0.6807474605720696,6.948175855636896
MGLL5580517,5.991459017082499,6.551739258251522,up,9.351315590602969,2023-09-12,-0.503942167571422,6.0477970906801
MGLL5581296,6.314532659846486,6.713253794631799,up,6.31434115973053,2023-09-12,-0.3589932735403112,6.354260521091488
MGLL5581298,5.94186187761194,6.40117268305536,up,7.730082167914998,2023-09-12,-0.44328685974708915,5.9578858233082705
MGLL5582793,6.125371734288143,6.4806379959425415,up,5.799913492037002,2023-09-12,-0.2961759959425416,6.184462
MGM4394710,6.986174295503212,6.36232868720712,down,-8.92971720871096,2023-09-12,0.682658130974696,7.044986818181816
MGM4645568,6.501435233660684,6.437168033363391,down,-0.9885078907585662,2023-09-12,0.2344421370471439,6.671610170410535
MGM4814596,6.937413214854111,6.362348849504071,down,-8.289319772948431,2023-09-12,0.2966287102965932,6.658977559800665
MGM4979799,6.3606213333333335,6.388487377570144,up,0.4381025496797927,2023-09-12,0.04372521066514956,6.432212588235293
MGM5059888,6.943739107201119,6.332536680563872,down,-8.802208971293139,2023-09-12,0.6334354645974205,6.965972145161293
MGPE4452916,7.244645,6.362413116346895,down,-12.177710345408302,2023-09-12,0.7973507407959612,7.159763857142856
MHK4985614,5.606908,6.2706634472020735,up,11.838172611394262,2023-09-12,-0.6066509472020725,5.664012500000001
MHO4995674,7.016104085995086,6.326486996208297,down,-9.829060135572108,2023-09-12,0.7183849402996412,7.044871936507938
MIDD5253819,7.211699,6.389638120542604,down,-11.398990438416748,2023-09-12,0.3771317635153668,6.766769884057971
MIT.GC,5.300248,4.374311297260982,down,-17.469686375788797,2023-09-12,0.9284803027390183,5.3027916
MKC4308076,5.622704941747572,6.40658968220644,up,13.9414169617663,2023-09-12,-0.6715673488731069,5.735022333333333
MKC4529787,5.905180652173913,6.412078422795235,up,8.583950271440301,2023-09-12,-0.5382826941993457,5.87379572859589
MKC4529788,5.325370109090909,6.338875517043807,up,19.031642631236995,2023-09-12,-0.9663081432120304,5.372567373831776
MKC4529789,,no data prior to target date,N/A,N/A,,N/A,5.844666
MKC4976295,5.560547416961132,6.2750167354942255,up,12.84890254426703,2023-09-12,-0.710086735494226,5.5649299999999995
MKC5128037,5.4719575,6.37081687157107,up,16.426651185998242,2023-09-12,-0.862952611939579,5.507864259631491
MKC5128038,5.563708852498496,6.263581218860187,up,12.579241382255283,2023-09-12,-0.6947084820180827,5.5688727368421045
MKC5566709,5.432639749999999,6.2035310761614735,up,14.189995317865034,2023-09-12,-0.6208875157556939,5.58264356040578
MKL4834913,6.059675,6.061181874235133,up,0.024867245110212904,2023-09-12,-0.02316387423513344,6.038017999999999
MKL4884038,5.509260768976897,6.308292299409154,up,14.503425485532837,2023-09-12,-0.7676864994091543,5.5406058
MKL4884039,6.104045999999999,5.799080947984395,down,-4.996113266767722,2023-09-12,0.37145550656105986,6.170536454545455
MLM.GA,5.352304,6.378964208141965,up,19.181649774414243,2023-09-12,-0.569077208141965,5.809887
MLM4194843,5.688183241758241,6.411453627873433,up,12.715314457619789,2023-09-12,-0.6534386278734328,5.758015
MLM4574404,5.287334307692308,6.328907631588969,up,19.699403580010486,2023-09-12,-0.9206612396970764,5.408246391891892
